302	235
431	283
258	149
220	520
537	278
486	505
382	479
283	202
153	306
271	6
292	262
395	344
288	431
247	95
298	75
322	476
326	121
389	154
347	120
351	451
310	404
492	303
246	523
285	436
389	376
278	261
405	345
368	371
229	537
319	461
260	356
302	567
375	269
370	452
412	377
228	255
441	241
477	335
247	317
325	405
426	149
200	303
370	305
399	372
373	184
324	109
290	285
307	522
379	118
253	265
281	76
309	69
196	184
447	442
538	282
316	144
286	368
291	340
469	251
248	248
311	129
283	518
329	589
218	461
335	474
180	327
470	239
357	330
419	203
301	217
315	92
418	295
517	266
355	288
528	369
228	409
319	499
268	203
277	354
444	325
302	252
123	304
285	146
352	345
118	362
305	184
217	194
462	342
388	110
307	542
300	380
345	393
281	297
355	315
314	63
209	311
295	283
448	381
286	598
395	419
286	262
300	454
280	98
252	458
278	353
461	433
228	300
248	238
328	67
225	468
152	531
290	508
247	250
340	338
266	506
114	228
376	106
355	367
150	167
548	159
271	312
313	390
272	349
394	531
487	223
460	207
260	329
297	208
277	145
393	448
469	89
460	315
318	96
92	404
390	445
372	451
156	312
343	222
306	568
357	229
285	178
137	156
223	100
513	387
312	96
247	400
249	156
251	247
369	350
305	70
224	231
160	380
249	102
328	468
326	277
291	59
109	339
169	81
511	109
540	335
328	319
316	87
125	433
353	444
108	353
284	339
60	265
542	433
217	157
241	252
333	276
442	300
175	307
378	66
308	577
175	186
278	172
464	375
367	126
319	21
309	93
236	412
220	421
120	253
159	439
253	143
270	175
300	416
158	263
321	37
284	257
293	14
298	260
344	500
135	290
307	228
310	146
244	256
287	304
300	533
400	169
308	128
154	235
121	234
279	197
304	367
36	331
248	61
295	141
356	13
133	383
420	118
108	147
305	569
565	323
212	347
203	223
396	222
316	307
315	166
366	251
287	252
238	338
400	453
461	283
316	233
197	400
300	60
180	430
371	165
493	245
418	35
218	440
304	104
310	151
173	518
369	439
297	510
236	455
249	400
168	270
501	135
14	316
285	79
299	265
233	154
245	256
367	204
148	155
313	107
324	435
255	481
251	210
268	580
208	537
309	238
138	392
387	278
323	346
165	215
330	367
311	348
368	503
364	12
276	73
255	400
323	261
302	386
300	211
363	366
325	225
297	550
332	127
300	446
550	309
438	502
208	292
205	102
300	387
205	425
313	485
141	274
290	243
160	509
372	532
265	365
237	321
204	467
334	36
295	334
295	285
236	414
362	532
379	40
231	95
288	43
352	450
284	501
283	558
274	445
366	187
338	418
424	183
270	283
325	286
330	354
334	274
85	338
323	472
385	118
233	329
384	541
409	233
349	465
308	506
363	565
163	387
249	141
242	244
110	390
515	413
230	177
276	419
239	265
387	564
242	126
310	81
251	153
229	246
329	103
271	83
275	130
419	254
342	266
513	323
196	181
402	160
356	446
229	286
349	484
365	537
190	294
299	342
313	431
298	328
193	281
337	493
283	101
300	249
402	55
331	166
188	398
251	87
218	98
221	113
220	113
400	137
104	180
300	236
256	205
389	234
287	491
305	331
250	299
398	312
307	463
317	252
183	251
159	295
203	326
300	433
369	504
288	251
366	46
370	274
465	164
327	295
409	133
172	227
264	313
277	279
70	269
455	385
271	484
145	142
279	26
253	97
98	266
227	471
400	315
186	43
307	115
387	543
171	166
308	315
357	255
257	509
287	513
507	446
174	165
310	486
481	312
343	390
361	67
103	346
366	360
198	514
95	324
208	368
19	314
219	525
296	81
311	232
300	584
449	133
483	518
280	142
49	325
291	525
119	355
374	574
234	579
377	271
321	93
348	318
411	307
209	444
208	219
320	170
489	386
293	30
301	357
245	162
342	373
277	574
420	392
427	330
168	300
241	397
302	346
306	187
281	48
324	15
371	279
213	123
331	377
293	543
272	301
207	275
201	100
287	171
429	136
497	163
311	455
369	443
300	558
395	382
132	331
203	517
214	517
200	100
297	12
300	376
429	304
46	401
327	197
245	349
181	178
315	300
292	275
170	382
295	480
281	267
413	147
141	316
336	550
358	266
321	404
287	274
448	110
267	457
358	297
295	260
370	24
181	214
320	428
231	331
297	150
290	367
284	494
346	314
395	325
248	214
298	75
316	464
152	433
328	94
396	365
193	420
309	309
304	487
372	278
332	521
584	280
209	387
307	418
179	280
396	415
230	478
311	413
183	274
308	382
203	404
229	276
454	236
327	140
298	436
245	345
174	191
276	415
285	126
295	338
287	170
462	418
168	425
120	158
404	433
330	532
250	226
309	330
382	200
311	263
188	422
506	208
243	512
284	97
265	548
263	87
304	436
285	320
267	167
515	478
329	546
273	247
477	273
324	441
219	281
178	141
260	241
167	165
242	114
330	417
381	307
88	355
273	382
313	300
532	250
348	359
259	302
185	219
460	282
295	514
117	332
323	130
128	168
467	432
335	182
442	335
210	284
438	172
154	248
516	276
328	46
165	267
95	268
222	205
428	300
149	190
345	231
68	347
324	376
171	53
291	106
279	218
298	142
304	248
311	229
349	112
396	413
133	286
242	452
322	564
218	515
307	557
149	456
466	302
420	296
523	231
323	509
326	501
239	301
315	174
289	269
276	452
192	220
312	217
255	406
332	367
317	285
321	384
239	195
339	242
348	280
180	388
169	398
74	377
211	299
337	345
382	254
171	366
178	182
248	571
72	281
300	404
406	244
301	72
379	200
220	330
252	371
247	261
310	543
410	400
309	254
343	402
209	59
520	166
388	67
362	535
314	416
524	403
363	267
301	267
394	267
297	351
342	551
289	147
326	180
365	447
86	364
298	26
270	312
388	254
276	102
385	513
521	197
231	154
565	299
363	494
374	386
149	264
290	313
402	475
303	214
290	307
135	333
352	112
393	185
351	158
311	309
416	276
267	422
379	206
414	295
191	73
387	211
482	228
327	449
235	384
270	191
178	159
283	550
364	157
318	364
409	524
395	338
293	471
429	428
448	442
480	211
281	273
302	520
318	391
179	551
327	133
371	246
305	390
277	115
462	125
499	109
190	423
300	134
452	220
260	395
307	101
347	376
326	121
300	102
300	260
329	161
330	152
432	440
350	246
447	286
346	398
356	523
372	494
388	288
325	21
287	203
340	123
305	127
280	330
455	192
470	180
397	295
136	295
301	159
470	217
364	251
333	305
226	189
302	193
572	326
297	282
260	426
304	440
276	236
237	97
204	67
448	370
351	220
350	452
273	338
118	217
195	222
298	424
297	298
359	575
556	332
438	186
227	395
306	251
453	272
300	343
423	328
210	395
461	224
302	450
167	371
195	163
158	60
299	134
501	243
335	218
363	372
281	6
377	130
389	141
282	190
413	315
301	165
379	305
208	145
350	428
258	234
481	167
528	279
368	204
67	238
252	117
312	288
298	367
280	285
393	248
170	395
475	222
219	435
293	49
256	111
300	138
361	555
222	440
351	388
441	455
195	433
407	307
268	458
345	563
514	393
317	291
299	380
519	498
543	249
301	369
262	318
309	198
332	189
481	377
122	381
280	148
272	370
96	307
200	429
497	211
290	228
282	303
150	279
510	179
595	268
268	300
234	540
293	476
300	11
362	431
302	240
298	93
179	454
259	560
291	9
312	253
528	362
306	407
374	70
293	418
121	391
301	248
208	324
298	372
397	311
104	239
226	308
338	414
300	541
196	435
278	563
354	346
169	71
313	20
145	356
216	381
320	446
453	496
491	472
293	150
309	267
430	531
565	241
256	328
303	286
451	249
300	500
114	193
335	225
327	365
300	148
337	121
187	233
159	156
324	107
339	318
95	324
174	417
299	80
299	316
264	524
300	271
213	383
346	547
269	397
283	125
326	379
251	115
318	20
253	356
338	384
410	434
295	149
39	358
337	383
369	506
490	139
304	288
194	178
314	505
410	438
299	364
281	316
285	340
391	276
325	508
404	153
328	362
406	362
326	532
310	437
493	438
424	196
209	470
244	115
105	205
272	565
401	265
149	263
328	439
221	160
299	82
447	461
287	244
309	533
172	153
429	247
85	279
280	535
342	412
453	191
282	315
311	419
252	108
243	427
282	239
285	350
296	159
368	138
293	563
241	367
220	238
207	512
287	248
281	332
131	333
243	93
298	16
321	120
347	450
317	434
286	552
157	362
386	443
369	292
118	370
422	152
282	194
284	403
362	529
268	299
309	168
299	330
380	225
296	248
185	373
417	107
311	4
257	448
309	463
312	398
160	277
251	548
460	417
355	263
434	313
300	208
23	331
297	407
402	175
218	74
361	34
231	148
332	529
281	400
299	205
471	295
244	258
316	230
203	471
314	53
152	291
307	51
301	546
240	234
277	256
215	330
300	218
300	455
134	314
319	37
337	364
331	343
320	109
204	394
233	418
44	269
303	326
110	271
386	182
329	247
432	417
308	559
163	156
44	289
247	186
371	138
197	265
388	228
295	537
238	110
290	6
294	94
343	35
244	475
300	8
307	214
177	363
179	140
100	409
265	473
337	374
207	282
269	194
469	339
254	180
320	398
302	91
302	509
316	321
302	237
368	129
304	355
258	335
350	217
207	332
286	12
264	327
298	382
177	258
453	305
309	430
185	493
139	307
269	141
522	150
251	201
103	356
353	319
289	414
293	419
326	128
343	305
340	179
389	111
314	72
99	321
372	388
348	49
216	504
383	569
327	346
300	4
271	371
320	436
266	83
321	53
333	216
310	205
380	221
261	183
302	331
410	269
102	335
298	473
76	193
302	498
238	474
301	45
315	314
332	501
381	39
193	108
512	426
491	285
277	425
392	245
410	126
319	505
301	369
548	277
292	464
368	249
300	527
221	107
320	455
289	293
292	365
267	357
77	474
461	177
308	534
339	176
328	588
264	456
250	400
245	473
312	443
397	272
310	263
521	239
374	89
397	521
327	357
172	378
193	178
421	284
328	433
270	36
338	294
421	362
457	356
276	161
362	161
305	462
307	261
414	526
315	84
395	486
86	413
290	546
365	159
442	239
269	267
235	254
497	384
286	96
310	404
275	567
263	39
282	112
344	135
319	383
351	495
346	147
152	300
523	404
34	286
363	357
360	311
281	370
413	275
295	306
429	402
219	388
332	494
183	346
307	214
329	282
323	40
283	265
367	91
299	96
219	277
301	436
293	593
302	2
307	100
311	399
337	167
220	174
236	561
239	465
271	63
317	231
48	348
305	169
146	120
312	226
292	95
374	173
77	436
300	292
347	509
290	485
332	540
465	291
511	417
336	491
354	378
404	446
282	80
435	150
331	552
287	272
142	189
341	224
371	328
243	32
394	459
277	205
394	442
518	313
303	234
82	204
293	300
301	571
537	257
388	331
349	363
446	167
337	160
292	381
253	215
196	507
163	167
371	383
296	390
265	230
322	552
297	429
325	367
322	506
190	468
357	192
311	242
217	175
211	325
50	370
335	492
279	280
144	207
320	296
215	86
132	304
409	127
160	319
343	460
326	280
284	42
134	182
204	412
279	150
372	440
437	285
109	309
555	266
208	390
248	10
241	154
67	242
301	329
340	314
83	233
341	401
187	504
117	238
314	26
44	247
337	35
492	203
356	147
165	352
316	294
295	450
300	122
104	143
374	460
303	8
559	380
310	45
334	197
306	262
170	254
277	396
284	221
388	160
366	335
298	248
317	279
96	407
120	340
328	21
96	406
324	227
301	189
458	112
399	259
351	323
174	103
325	298
328	166
168	139
323	590
137	402
411	407
430	449
128	275
383	198
308	582
332	502
467	482
332	564
270	239
310	286
285	335
337	339
362	268
385	57
304	11
246	398
301	522
304	589
333	300
376	149
135	311
479	364
272	263
361	318
259	364
244	53
343	323
266	184
313	222
244	468
404	313
208	134
220	541
267	227
495	283
507	127
234	417
139	324
262	210
365	345
278	245
214	400
283	468
387	341
160	441
328	390
339	373
234	560
349	500
449	404
371	200
306	197
335	178
450	196
139	152
304	515
231	256
322	304
209	132
310	565
143	288
466	335
152	345
214	170
298	238
469	483
296	528
282	557
101	252
229	446
322	305
360	386
229	114
302	533
387	519
308	187
310	538
365	287
374	104
325	374
300	149
342	344
281	130
232	450
258	64
396	433
288	503
427	387
212	337
303	55
399	407
192	305
351	202
167	348
293	175
192	251
488	161
291	82
371	538
220	297
240	422
367	333
338	482
320	541
372	473
401	406
284	529
259	287
281	62
554	336
316	296
288	89
362	362
242	356
376	294
310	438
158	259
441	355
262	393
87	172
152	329
307	350
340	312
335	206
112	321
352	272
247	508
287	203
297	387
276	400
369	437
76	474
198	332
351	241
243	411
465	381
380	537
505	388
386	497
312	488
554	208
369	324
170	237
360	445
294	102
292	303
448	545
232	145
479	89
501	417
248	505
358	387
438	190
300	98
329	509
377	389
367	542
213	573
266	426
254	476
264	485
270	62
129	156
311	282
221	225
376	407
305	417
322	243
168	321
270	411
388	151
316	448
274	174
244	104
192	66
205	331
400	490
284	57
317	342
169	500
299	397
127	398
213	259
268	233
193	413
336	285
263	283
315	115
281	417
459	355
255	359
343	395
203	273
278	445
395	261
259	374
281	269
70	353
368	279
342	107
303	59
387	378
377	24
478	453
239	211
278	470
285	395
252	251
283	420
377	100
136	164
392	297
232	106
200	238
198	351
286	175
281	517
380	236
329	27
250	526
280	366
304	140
115	313
443	166
293	307
259	333
122	363
32	392
410	382
273	150
240	442
288	555
282	265
525	316
235	496
252	65
91	172
511	426
227	308
339	269
295	306
237	258
244	191
340	358
283	213
294	417
377	310
67	400
252	96
311	585
340	314
502	321
291	277
366	329
137	395
345	317
229	221
372	348
374	233
330	382
313	105
233	352
99	180
319	208
238	321
162	453
333	575
425	426
299	196
76	377
323	120
267	433
206	64
304	472
461	125
275	333
51	351
332	302
454	177
249	279
150	361
331	308
321	298
515	196
302	198
463	316
301	177
241	541
328	425
471	318
554	367
121	390
459	241
205	164
526	334
223	352
94	213
384	496
313	321
88	450
300	571
284	292
314	454
500	409
307	18
27	374
302	37
273	395
330	117
266	164
291	516
409	542
307	575
313	504
372	32
121	246
246	76
405	325
226	260
320	153
440	159
362	391
338	396
345	451
291	242
132	214
277	226
314	324
328	554
177	66
134	271
316	208
140	196
326	191
258	348
227	369
296	267
69	417
87	394
315	255
438	123
267	278
305	417
332	218
301	109
349	229
347	516
334	346
206	273
170	394
142	108
161	349
246	486
205	183
283	287
220	558
296	45
459	371
424	347
376	201
294	411
273	160
394	527
334	429
256	512
379	79
319	412
431	453
353	396
290	42
129	339
316	307
256	331
334	578
351	139
276	494
226	395
170	351
511	189
269	399
424	533
247	416
379	477
322	84
213	398
300	570
104	182
298	352
396	525
449	237
335	290
266	209
413	338
306	379
258	436
476	291
385	239
290	227
333	401
325	68
408	93
345	341
453	104
183	196
494	255
132	391
187	229
243	363
362	146
304	431
285	133
194	348
308	351
353	333
339	247
478	365
394	114
460	312
376	473
365	131
292	103
244	459
520	442
413	124
237	547
304	92
300	297
349	292
500	384
255	382
229	315
179	306
299	553
206	369
17	330
402	355
300	499
578	311
261	152
284	437
298	404
196	412
537	311
132	418
303	203
368	133
204	136
367	324
315	86
296	49
317	30
297	171
261	373
281	511
234	196
407	67
304	397
303	412
192	123
335	167
198	569
442	387
381	350
205	125
523	232
211	398
255	96
484	472
191	160
248	146
381	319
289	202
313	492
222	486
189	354
339	144
207	290
293	210
35	314
334	543
305	290
491	409
221	134
305	397
338	52
298	526
277	572
469	209
130	234
362	570
397	211
241	570
389	345
296	343
504	261
345	552
343	119
409	136
300	175
263	534
349	438
434	338
166	161
214	493
305	461
370	122
400	271
476	217
349	450
214	128
378	374
304	260
447	425
208	84
88	247
375	508
323	245
235	182
345	311
312	314
258	147
233	181
456	247
290	406
282	532
275	274
501	446
286	226
298	138
277	132
257	219
370	284
412	260
307	238
353	85
319	579
303	43
410	329
413	284
318	249
277	454
501	321
229	329
249	223
449	211
447	148
346	509
217	48
286	482
322	518
323	41
237	553
99	300
157	143
452	492
162	368
377	464
316	474
513	254
340	247
160	302
334	414
521	235
427	89
436	294
341	231
307	190
501	160
390	305
412	481
381	349
282	223
301	562
241	329
304	419
457	356
308	241
209	111
336	417
303	127
194	487
275	161
404	323
303	157
412	134
336	69
208	366
286	69
384	563
471	238
236	118
278	565
22	310
156	187
293	581
264	466
311	177
338	426
270	269
328	191
161	518
253	193
267	154
422	242
318	186
300	431
257	15
403	330
256	322
301	163
220	220
294	121
272	250
250	251
290	474
441	69
273	302
350	357
441	337
408	378
196	523
237	303
276	165
164	257
248	75
188	379
475	331
214	334
242	153
328	210
186	459
451	372
275	485
148	348
300	413
388	210
302	494
305	516
339	134
103	144
292	155
301	260
433	113
160	169
304	140
517	420
243	337
263	410
263	332
140	415
181	399
300	309
307	175
434	401
297	148
294	188
303	180
356	242
463	163
300	453
387	163
278	13
201	137
427	514
121	317
562	214
279	88
399	413
445	460
186	567
302	430
242	225
117	420
265	49
322	354
309	178
308	517
121	410
172	363
123	133
304	528
333	296
324	235
300	242
377	496
137	437
156	354
343	337
300	394
342	275
62	193
402	188
360	276
284	490
301	119
310	523
340	501
327	414
327	563
271	153
161	511
258	218
309	406
191	553
281	338
382	285
257	478
300	524
317	67
219	321
308	260
289	138
395	388
487	199
283	297
103	390
319	339
293	346
287	90
318	574
300	403
344	513
333	128
362	174
212	284
275	397
300	342
351	388
273	422
293	318
389	386
245	329
519	114
317	574
395	89
208	258
165	143
178	335
318	434
455	257
292	454
265	64
166	475
311	194
347	323
419	424
136	343
430	312
274	113
185	414
190	489
378	470
519	181
257	199
474	446
256	368
480	153
338	305
509	334
296	61
264	346
121	423
485	205
445	247
369	71
225	168
252	39
541	300
310	467
347	369
534	244
207	304
174	354
178	447
337	231
322	444
312	262
281	94
453	525
279	291
239	320
359	215
265	233
314	476
507	209
200	458
211	180
283	344
317	10
221	427
149	418
86	121
285	9
447	185
264	73
194	177
279	143
96	285
305	511
167	390
119	373
349	521
194	241
250	261
179	296
12	247
495	318
181	211
427	284
233	202
374	185
326	423
268	348
215	371
220	300
352	362
285	376
224	153
336	319
261	25
297	231
224	448
289	301
401	498
326	230
105	229
268	525
153	93
259	238
141	477
374	249
192	461
258	269
442	309
260	248
296	245
376	323
183	431
306	275
317	434
215	191
283	210
300	238
237	509
304	408
503	312
128	439
339	580
284	520
307	73
478	358
451	375
170	300
182	190
312	409
283	521
256	301
301	536
112	272
176	275
123	261
306	479
301	140
293	226
108	262
291	551
269	55
264	318
328	551
84	317
177	379
75	301
309	153
280	119
210	331
259	253
446	237
246	331
351	432
194	177
320	485
342	116
463	187
289	239
281	300
298	41
288	386
280	117
306	201
298	584
223	101
293	127
325	566
393	126
347	160
333	79
88	418
450	464
199	128
99	103
220	59
283	146
296	386
268	187
457	429
446	412
160	519
137	155
288	535
297	74
287	250
290	36
389	263
346	197
